# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -184429.47    	  1103.5496    
# xmin	xmax	cross	numerror
  75.000000    	  76.000000    	 -117.43596    	  28.351276    
  76.000000    	  77.000000    	 -210.42459    	  36.889913    
  77.000000    	  78.000000    	 -109.48414    	  25.377143    
  78.000000    	  79.000000    	 -127.99227    	  26.980834    
  79.000000    	  80.000000    	 -96.564236    	  22.832953    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
  83.000000    	  84.000000    	  0.0000000    	  0.0000000    
  84.000000    	  85.000000    	  0.0000000    	  0.0000000    
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
  87.000000    	  88.000000    	  0.0000000    	  0.0000000    
  88.000000    	  89.000000    	  0.0000000    	  0.0000000    
  89.000000    	  90.000000    	  0.0000000    	  0.0000000    
  90.000000    	  91.000000    	  0.0000000    	  0.0000000    
  91.000000    	  92.000000    	  0.0000000    	  0.0000000    
  92.000000    	  93.000000    	  0.0000000    	  0.0000000    
  93.000000    	  94.000000    	  0.0000000    	  0.0000000    
  94.000000    	  95.000000    	  0.0000000    	  0.0000000    
  95.000000    	  96.000000    	  0.0000000    	  0.0000000    
  96.000000    	  97.000000    	  0.0000000    	  0.0000000    
  97.000000    	  98.000000    	  0.0000000    	  0.0000000    
  98.000000    	  99.000000    	  0.0000000    	  0.0000000    
  99.000000    	  100.00000    	  0.0000000    	  0.0000000    
